30.8478151648064,35.4073379386649,31.0033225167714,35.5673512741046,32.2678004015707,65.0286418321747,61.0819177083544,
113.68414951042,40.7652268762021,54.126774842026,52.6039174819479,40.6444543283003,41.7105226678298,38.2676948181964,
66.241802479971,43.8250410084977,54.2021562554663,60.6023402558506,40.0538171478992,91.5302679008646,196.072062611422,
29.8577383864419,30.1231355460085,34.272181886617,31.6457621799594,32.1891130364956,28.1436509937624,27.3048322869881,
31.8333997329107,35.4615775924642,32.9524955765861,42.5274855285177,32.4979136898697,40.4529965294653,35.1921128678951,
39.0257135970695,40.3740031556128,41.1698216509364,38.5885392905004,53.0342481385791,122.132658588261,40.5333081196334,
29.0486856435953,37.3105234638179,54.4132323057233,28.9090759455983,44.8117584362459,29.6938227013183,27.4657420503877,
33.3233387369049,54.5906238023251,35.0455039292826,37.3794199135226,31.6640184739337,37.0522003486974,57.5368756145767,
29.6857547999446,42.524534640866,27.3719698136665,34.4962479464822,28.2902662065804,35.0411508516409,32.1520998972995,
32.9693810724839,29.0093839869589,50.5980649733609,35.1304441009397,39.3139769322392,36.6443525902456,69.2322778989516,
36.4394948052588,33.5908337831883,60.998662556868,73.5313016897099,35.5791543657427,29.8763385724077,45.9137791076382,
35.0637021062947,30.2781052389901,29.3860611636839,34.1693963597124,32.1667429666695,34.6514097068552,48.9876729583785,
29.0972263425388,45.6828120874003,37.3937204507666,34.7087641982189,29.4123484468407,35.4084832231288,32.0399199523706,
29.3133721508499,30.7043827957608,34.758572386339,39.9445017230373,32.4947237055337,29.4991668682936,29.5801654137408,
138.645980733053,36.7921064974654,36.1570060435144,46.963516148614,34.6106506935223,34.7549797009147,48.4095963943096,
35.439907949009,29.509229179962,41.1551693592307,31.360748538594,37.4895406428399,30.8379699645668,32.0143770034532,
30.4892963607041,38.3089987521289,66.2486542438701,32.3395729347814,38.1226249547823,39.1161971605204,30.428738939569,
35.1052158125699,35.4358508064851,35.3635620056547,48.1210918363378,34.4401306495532,30.3647782981262,31.8632666114862,
88.9892648584571,41.9036124900866,52.6342158699179,115.18841507794,42.8036044641407,58.1902394661355,49.9025369175869,
126.43994679047,74.021311051459,45.2608181514136,49.4581020664925,44.0230866755231,38.3778957629564,38.087631458985,
41.3617398125613,36.0461120135999,52.3148281255859,33.189560867398,34.0030524585844,41.1397642283764,65.3233267849063,
29.4037984389392,60.2734611647882,30.3061847108127,37.1835781952041,41.8321961463875,40.1075621918286,37.773115104586,
47.4969220925966,38.2362058055225,35.1959517595572,29.1552844820392,38.0949398727083,31.0134480512213,46.3737791004107,
27.1212340270871,28.3974172988627,28.0992393621793,28.9738660659192,28.4096850189956,32.863747388829,25.5604678620451,
34.954002522691,35.8728445018787,31.0130937342526,26.1710615572651,31.3333319672575,30.1447997317753,47.2941074817335,
31.2308967745285,30.999243549651,28.4206103762131,35.6023564803832,33.3748195861315,47.0508568092241,45.4527152601286,
34.0265122663666,33.6565181379666,42.8371923434605,30.696480850376,33.2755920999735,28.8977573407139,32.8497905851531,
36.1393471764304,43.024383999389,41.7569079983757,34.5495642109669,26.9497009430791,30.0929542113212,33.1190964121351,
28.6554886047624,31.7603762433278,31.9432269957464,42.806006059066,30.0302875697092,42.0513345092919,29.828864651298,
30.9874868452486,45.3134984019018,33.8057689188023,44.6305810768111,40.8156950973289,33.5151043912178,32.1382854404057,
30.2969016828622,36.2387153802576,28.728306763608,29.9675850723953,39.1534395112951,34.632688350064,60.3934775825929,
44.1069516942986,31.138592142034,32.0623323612522,46.4200985732933,49.0202383390202,27.3715969127445,28.1380740244563,
39.9708518380134,30.1151286386094,25.8336994638866,28.0791225271665,27.0272660728252,27.7161198633991,28.3648494318242,
49.2234682104635,30.3996162012997,33.0188959528758,36.9610421603339,38.0859906509564,36.7738816168135,35.4912907196588,
30.2057476192257,27.6882343632554,37.277423586607,32.039514270267,43.1159588856823,41.6494720983465,31.4987397069358,
61.4740601070905,50.3023059023602,100.390394619112,160.373822004562,48.092271506645,37.5658113046581,36.7205350500382,
31.6542426367623,26.8164798779859,30.9638224162534,42.0466827158474,31.5218169461789,32.7866915587398,29.666072899569,
149.01881456976,55.1969450061653,89.1963354718314,40.7072211718148,31.5346110408559,46.6565534290272,47.5544300713773,
30.037054648203,30.2389512525761,38.2476270048012,28.2116500030442,33.9732452448876,28.1554620629449,31.3615033361365,
64.0870100575126,139.717142009487,55.8496073714149,32.8283561828009,50.4192835837355,58.5408128209712,83.9762843314523,
31.1896027591523,45.9146799861234,70.6315793964857,32.9839796535715,40.5488171911795,41.9773144103199,41.0552869714728,
31.4262583584346,30.2736019586881,37.2276246765718,32.0093177720039,38.9190931093822,38.5887872649149,32.3569092861339,
35.4078629726401,52.7718625804647,29.5074160102073,63.5266223677051,35.9188349575823,47.969064906558,32.5537200589291,
32.3312073571883,36.4865205168179,37.4627322316164,32.4356537449514,33.4710716046504,30.1010024996413,47.6732999840194,
32.3740372723898,35.4157023783502,31.8661228687545,32.4195934835452,30.1014862491533,35.6262183420629,30.5766869552761,
35.1671257891291,33.5491261036436,37.7641987644985,38.7606103086688,37.0444793723054,29.3428426368412,32.2222716370349,
26.1469715409402,31.2956685421272,31.1611389592944,27.7020911066208,29.9526741247361,28.0245142964001,41.7514252095696,
35.0975323620583,57.4937467706126,32.4764709807486,48.2558502703179,66.0955555044191,29.8199776455148,40.599794170311,
28.2668952662518,33.745654351226,28.0439984948071,30.6129953864187,27.0873142732759,31.5888486869915,28.2634592289742,
41.9850738011151,40.35542406241,30.4821390178391,29.6674951256086,69.1386861578238,29.2426323157711,32.1500155646748,
30.8024785774452,35.569880680304,31.1342826833088,42.5915360427018,33.5783540380475,34.5129399207497,33.7726696046156,
29.7676063478673,27.552721399046,30.6861809739715,28.3009108578008,31.9366751727449,29.0737907952321,28.1832474490294,
32.5220839766667,40.6068745108047,33.4638889153448,40.3576357485012,39.9905506936999,37.2363813330217,75.7315812333765,
29.8766765912739,28.7132186152745,46.4686727553119,31.431508569427,36.335836713319,28.9070235096248,28.7266930656633,
29.8605236139101,28.1236752136509,42.4913861137386,35.5998176702578,37.695708978509,34.4013804069091,32.8173294135971,
44.3317916023502,101.384464221881,38.8521975634478,29.7296364518689,68.5362304156769,54.848421241492,40.4641888322109,
38.9525574605457,50.0788532616547,90.1154524571617,51.1224480451534,46.7438363716821,36.6295696458865,38.1586388862532,
39.5573822261056,30.3524764315908,58.136311584119,31.2928263433549,58.8293470874351,55.3884538136354,54.5387175206423,
40.2602506123186,47.783609377205,148.313955687805,52.4072167611509,47.5046862625995,47.9565755942954,40.9890637698897,
33.5355456273827,30.5896740124079,34.2792518066328,38.4905956518258,34.1195400005642,33.2993082328374,51.4045846401412,
31.4592800135809,28.9307431896004,29.1947830415969,37.1371252563327,30.3518185574297,30.0189207001031,31.6233003931897,
107.894581401306,40.1114074482314,33.0111597595733,49.3754219234578,38.9400129237695,109.224261266962,45.0060442756647,
40.1563417673789,66.9104115106388,38.808935452281,33.1935273138418,50.9290696875342,61.5143273898505,30.4657994999379,
37.8333085933657,53.8134029672755,40.1258146176134,76.5345768399672,35.3873243218581,39.8819778516571,38.4794736774809,
31.4160983061064,30.8727987709381,28.0837009529416,34.5406010765309,38.9368696541554,31.2233181993291,45.9842878969623,
42.5755773674287,35.3642225470672,169.537321586696,93.4618793172737,71.2228871131493,49.1792265362769,68.9093242755926,
43.2140749227907,97.1996990510419,101.605845044802,99.3073154992967,48.1197372887238,33.0470445807733,39.0479593761108,
31.8592755838756,52.9021911421513,263.230932609402,62.5008258940534,53.4561114696886,45.5414190821352,76.4235526752092,
34.1951166614231,30.1052992711813,28.2949028157557,33.4363759509965,33.1114296248198,51.0520305186937,34.4808355671783,
35.8306338206455,31.4203659164607,27.8528008715193,32.6212014266485,28.8394242340975,33.9220719116899,38.0472302596097,
36.581432150546,38.7382091099092,49.3734827224115,42.9653600274448,68.0821406063079,42.0128708366723,31.4187816052927,
33.3773337628234,39.839784538444,39.3082975564925,41.5659673102996,29.7831334455342,29.3611820018477,38.7619876934798,
38.2729085931598,28.9030103112672,32.1492217440457,49.5722190691097,27.9212030603555,38.7166533981766,31.1047562542775,
36.0299812511849,36.8798971347606,34.9686873179495,60.4316844865449,33.1058151928495,28.8628585153178,45.8594527695547,
43.7081324837287,76.1789193870424,46.8551847337371,30.8328226959177,30.5515014887367,29.0810172848102,32.9203177698585,
30.537345591155,30.10545251022,38.5954281039161,40.4942584713611,55.4914051201413,34.1738009596267,32.1775623078203,
49.1374880686208,158.824774966357,43.1929179639919,42.6660135304581,38.1533168540081,37.0472335918115,44.9888462824201,
41.7587956549793,60.5969610397717,38.0924235461106,30.9473762679029,39.2606948856398,46.8346973900173,55.9241211013239,
34.0370461719209,30.7483832944492,38.3105126578119,26.8739217007694,28.7414454394268,33.2942100555145,30.3824446981658,
36.3612046880342,35.2092213740907,41.2135737165393,33.99948858445,38.9387762321945,32.2057824149285,106.741905719254,
53.595077548261,48.8537778191559,51.1142545564555,50.0043410493643,36.7512325628541,46.8884796069433,37.8997272028369,
31.685606492092,29.53690888574,39.83490191119,33.8796818999699,33.5763921789644,71.1562063864743,45.0349180799196,
31.2815753010568,33.3409113137645,38.5547058428715,32.8913781503222,29.9680259872708,37.2038753373471,44.6388467492238,
32.1784749369897,30.2827094052578,35.2941011840718,29.1598760845765,32.9702119277547,30.5196338708266,30.0767797658922,
32.5268842939644,34.1319942419657,30.9018329831129,32.955283606408,35.1974913966676,30.9184448859751,45.4675925391635,
30.4165892826764,70.9233907066,326.935871766058,30.3673799818026,49.4991970873808,54.4500394678709,69.9307078237227,
36.3849040844855,35.4049232074361,37.5427943607584,30.9591157349149,36.5980453061132,35.0387878831667,32.9626471420376,
32.9539657008366,59.382740185533,63.3375608479688,38.8032742074488,39.9240160822678,33.1040100005352,55.3065160447267,
32.7436030178052,30.1258703276647,28.2355458324977,31.9345776657124,28.6337370691544,31.4285791812733,65.9053496343128,
37.9592172741887,31.8215703867049,38.3584018301971,40.8609408250788,30.4664834242957,56.9751388403644,30.581605511374,
141.829291671762,51.8562909904081,49.2516523237306,46.9308965240531,51.0924597275728,40.06224077528,48.5821396265959,
28.355703078197,29.1090528223188,29.9924028376988,32.0538724851737,27.7410312708286,29.9313218924528,32.9398864760092,
46.7032060530664,43.9975352536822,52.8449145555702,67.3530337434095,108.610811373907,42.2592062493784,56.7053861587591,
54.8986338368805,59.8107731831994,45.3000078665336,60.7899840582619,49.7796112321801,49.9270212343594,176.310188383838,
41.0553497581647,28.3801196305776,32.2414032880268,32.5121791961898,35.3005521348267,45.938353854753,36.3688882608794,
30.4984534988366,31.1058672481031,27.9060105797854,29.5347211240391,29.168263821395,30.9971364089615,29.1045663463879,
164.102369172676,104.894997404376,94.1670814611365,47.4693374135364,78.5420800010563,99.1484475938965,126.696819723536,
30.4397540499692,36.9457698084027,30.1164104793116,31.5728602293731,33.4837778558791,35.0068792716218,31.9724237130923,
39.7253577875726,32.9357171449419,59.5559183478564,53.2904798442084,42.2649835146791,51.4357499094006,34.9517847299,
35.7456964441184,43.8360016807356,33.3176201409724,53.6747764399212,35.2361401509346,31.886214615001,27.5036416812019,
36.4599168818528,32.5684257247345,33.5636944110772,37.1486254046325,29.3034590194588,46.6196860387005,28.9498532633289,
107.137036775172,34.0266770351111,43.3722037463406,106.918032381086,39.3914542236353,51.5978707790424,42.9786251899229,
37.0051703599833,34.5937064467084,30.7283215191514,32.5860213725536,29.7165223151835,30.9244971970874,29.8215598411413,
41.3898843528896,31.1713819381552,34.693821853385,32.315802617805,29.8931492780086,60.6830292462764,30.9633326857032,
27.7219831623952,28.1964370561788,27.4322330231624,29.4879835624273,27.0495382893222,32.0811517964762,28.0881643126284,
43.0977262521498,45.7017520544006,34.8867124049741,38.5057174082176,28.4305506532535,32.7805825323852,34.4301181237865,
28.1429774717803,28.7122822504865,28.9553363666202,29.4885415845609,30.2834575942129,31.6182784974035,37.3762775347277,
192.48288744101,147.205773103609,57.8356244973612,82.5078696134049,92.7787759347964,109.169987216241,74.1272969600294,
52.2015463214363,29.5201495855873,36.6394912555763,33.244479593977,46.6866245624138,50.8511436580797,36.046372186394,
99.8711895891146,31.6562240106398,46.6997186741662,56.8510838497809,69.2805352233529,61.2239614606296,101.632775383147,
41.2717756148008,38.2173516308544,30.5898279969378,37.0485361551278,35.1473619194783,51.4993094705623,37.0342215898176,
37.7084573039019,48.6163845335096,46.1215112968936,33.0877716599922,31.6657890601911,34.9808402200972,51.4113484407196,
33.0602877283934,31.2425959625823,35.7421544295857,33.6959480875962,32.6183736365553,34.500399411991,42.6025025698147,
112.470621511869,62.9600983981457,52.8385462744654,109.949326739531,120.117203194058,44.6247998316618,132.206238296051,
42.9096096068037,60.9989381442308,49.352480539091,91.126744224463,60.3085119050792,194.600800022238,48.9826611972916,
29.3477474080133,35.398877588643,30.9166277547322,40.0389389910661,58.203408485882,33.4999981938375,34.4937718407663,
39.1207835094844,84.0707204655137,41.2699866087561,37.5474482549748,51.4819570456946,44.6423261113091,36.240773675886,
62.625173694998,95.8267864500955,81.3634184386958,45.0398510871647,91.5301861257391,75.3258095966987,58.2108011469745,
31.2789911399556,37.8118816262021,34.7428816032896,48.5349010298319,32.9217060287046,41.0414839980841,35.5276055636832,
26.9774093864508,31.9319534881868,39.8499947979612,35.0709801789859,36.8989299750381,33.9238115866342,42.4133347229329,
49.153281764166,35.4144654576145,58.8614233520624,39.4663609486525,32.8461479276341,33.4292030579695,35.3160548151435,
43.6904190127041,77.9219525370794,42.0746890473247,46.9720285586229,138.327657701756,42.9846232228466,46.4330790247331,
46.0464966001974,33.3328302152179,38.0641890953308,26.9380564141707,35.120565714175,32.5462677066634,29.3427778215055,
57.2174286864447,34.5603561588601,43.9860116567673,99.0821521685318,55.5294292272584,59.0673725079726,114.21689125819,
29.6703905865306,27.7352042519274,28.4174386475027,27.0857937650346,38.8486741646123,30.9400241364927,26.6016192261768,
35.4908972203598,35.4159538119689,33.3250710513073,34.4462640830048,59.7916197658684,57.5763229088853,31.9474983732293,
29.0795711193915,42.5341933676653,33.9282349026591,30.4392397449804,32.8019144888014,31.4809404621392,33.7058993728743,
82.0456325332868,62.1155242998649,35.1638382402726,74.5387186742066,37.5948438582393,59.52547704229,165.647387090315,
42.5686702128146,125.733141971456,39.6429342569427,46.4531319286149,41.3282872176858,85.0302414476707,111.669917093154,
